1.7919391291607618	1.9001051011722896	1.9934418161370753	2.1950899313386008	2.865448047995061	3.7725673573554195	3.852054503138543	3.8632571396069606	3.706584214062191	3.5307012863684064	3.377027861530977	3.45953611428595	3.368848610245157	3.708698472322957	4.013185217143037	4.085348631285398	4.1986655353232445	4.562539024151129	4.9739709835606	5.1718584991161505	5.325504213507183	5.40618130446102	5.405256189766682	5.358816831071572	5.335341402385106	5.337501684924672	5.228401763071481	4.850013322007223	4.20844537293215	3.396240432924754	2.7320380984485713	2.3250181232811507	2.164183873896154	2.0978736054720843	2.1627187777693604	2.2238237309954365	2.3223938506423893	2.428765230243956	2.542020230681219	2.6398707194738287	
3.6919409608749705	2.0211156075467773	1.6611946855364477	1.4903672101551966	1.4296189437948372	1.5582821592147642	1.7485533357449072	1.6996951191865408	1.84993892549312	1.7331260178401044	1.8082962017520228	1.9947391321732206	2.3953253180165324	2.6360450320998363	2.8481316479240877	3.0139661183405186	3.293493729961404	3.538996810472834	3.8556432526468676	4.3932624084745475	4.970745901070543	5.4497550430998665	5.7605515001371455	6.047915233743086	6.326687226872807	6.038729474670844	5.691978442328245	5.737584071468076	5.9630688676231145	6.4644450904395585	6.864010222031771	7.018306352771484	6.860969649895139	6.295518104927714	5.350495595220422	4.5827982895361385	4.0024507714457815	3.5887515915475543	3.2293400513162456	2.9980925073798517	
1.9528343132396004	1.8186530568429438	1.6158403371883368	1.281217045873349	1.4061573933406193	1.0971517502093504	1.4760146056157917	1.687743137214795	1.6487551499355588	1.8656078949043036	2.061816523694632	2.2980128476303823	2.5121444556817	2.7388913811754496	3.042325165372119	3.5014297420021254	3.9278978061098377	4.370519846499248	4.846744145324883	5.445934994236979	5.564615566869374	5.475662982560456	5.690010470646078	6.0174045400163445	6.635406248476856	7.080627902073688	7.542200365456491	8.035627690136552	8.470446855289948	8.811857475294422	8.878394949753405	8.62191498029816	8.299229160188494	7.93735091783577	7.54383702551478	7.163738157155657	6.762291372833327	6.215533493250674	5.543840619873695	4.69371131458366	
2.3274902618689435	2.469722939350929	1.6203654816961561	1.2601669571824792	1.2080130673620537	1.1939194321789157	1.114553804848149	1.177578123771153	1.1657468892437646	1.2614533085102262	1.3918976130531227	1.4929798493923538	1.6219272556815103	1.7333185277782819	1.9442732897052344	2.473962491170711	2.9828694983464774	3.8118462115336453	4.85523341293097	6.117657456166199	7.340230914201612	8.391202640054772	9.333421321289517	10.083580557580902	10.395688543872836	10.18802314764848	9.576390095907213	8.93366031715025	8.339182735749471	7.849323751656135	7.44022303188496	7.193491192618205	6.955861819680703	6.776967040235347	6.571563225819546	6.450096254878016	6.3334896729464925	6.20482540187773	6.142899465567401	6.143856004069792	
1.870029019458826	1.4259243702465874	1.650474082173537	1.7034728223145268	1.6176012253325198	1.5709588019881648	1.7336801037006204	1.7625040364857107	1.7946663776195313	1.8306651059456172	2.356024323274768	2.3697788362524403	2.485694818738017	2.6079794760791524	2.849614946009582	2.969803031040188	3.089220631990924	3.279939209748963	3.4514615172521323	3.61976398977866	4.018857578689412	4.555789404449415	5.189502114774835	5.756868853283446	6.075446485573918	6.388938448220261	6.6122205048483025	6.734992452688543	6.82564296158547	6.696660915845545	6.595783177174507	6.483999080892452	6.331329988111283	6.246572557452439	6.264621440746201	6.257507099006394	6.299326298971849	6.458047257212818	6.72362166120203	7.033895156254868	
2.266643398425151	1.8932005868179653	1.6637467358072522	1.888065764044399	2.700448372495186	4.079454280164162	4.125559745009646	4.528955369717431	4.4533033706112635	4.281110288119337	4.217422546175394	4.052286146225731	3.746396357200583	3.540916478376223	3.3125302483427967	3.077472289061672	2.8130170030031074	2.657151073425751	2.5348947512702473	2.5671513054775206	2.821949423216796	3.0579862968088096	3.3410904886916226	3.537617956005303	3.711208640619063	3.971024349039483	4.254871209460759	4.631907932995971	4.981460980257684	5.345876644542697	5.6896082736453355	5.9499556661242075	6.278519913955593	6.645143430347108	6.931460909518459	7.197361714341304	7.490432184788043	7.767248613023663	7.9712127242015685	8.24727294434841	
2.4983094697103705	2.2161110186220223	1.518683097846091	1.2640712411175776	1.894469471473805	2.4034080863518126	2.536252123624142	2.3408287018625287	2.549042936463537	2.9322630807051873	3.065587801158492	3.0705852611299855	3.179989702595757	3.2072232854884133	3.2647890156386574	3.5906172503157725	3.821613310982597	4.026091994137692	4.269525657279338	4.5900858336594395	4.807310577068606	4.881774979893768	5.104453885972051	5.331494720883509	5.752943805687984	6.38622570910203	7.093554221830366	7.808599735008156	8.112292729312127	8.130036627090604	8.263813469977878	8.342381785952414	8.506108953000743	8.414137183712285	8.465514059469852	8.59052739187215	8.663364704441104	8.731126543485335	8.811481374678428	8.810430304958837	
2.4025297784354023	1.671014123805974	1.6909851155062006	1.644571713920237	1.928362313437141	2.393940349954969	2.212277597953942	2.015206397221948	1.753184749558174	1.4647300269777894	1.4191949471105336	1.8366519945860131	2.3480460554114013	2.835619490484098	3.7920815015310763	4.302208921474743	4.603390211694145	5.127281867974795	5.601266137354164	6.162618579670193	7.2480761441836385	8.575842035332773	9.637297865503847	10.233528457258524	10.307678259514784	10.429388847500064	10.419836236899688	10.428134212691038	10.268210072149495	10.378647043830494	10.600258772267964	10.764247601610247	10.923629979630649	11.132000242134472	11.078505909204686	10.883270749054264	10.43311956867307	9.979057924986412	9.424020736450634	8.96863712817594	
2.40837320128221	1.6203105305106527	1.4899632328319337	1.331719761768508	1.2876091707019932	1.2444126668826663	1.365553913969745	1.6893540365964452	2.285791605089007	2.3957312194492792	2.5433360924349393	2.499492308407672	2.1004246809969556	1.8090195995462497	1.5759418434661163	1.5861534777698503	1.900662379751996	2.264267774159614	2.649994548937242	3.2647995612925227	3.9627861451775166	4.256187063160799	4.642136253053818	5.032351576248984	5.349202537097958	6.092614851374526	6.825888590740239	7.641342641980264	8.585058515421315	9.337912784913895	9.719513940973947	10.093897696475057	10.31540900702131	10.34740668612238	10.170811849731043	9.829136532316625	9.392668026669345	8.624802771792666	7.792254257986697	7.157517223373731	
1.291649371112227	1.45358519524305	1.277238652442085	1.2713672064171206	1.123287374539637	1.3446753006002918	1.5168155792562479	1.5837141468726363	1.7589482083992576	2.08179712737156	2.2787418852632033	2.3561535075495024	2.423974323879925	2.576888260872886	2.856380132694154	3.063907425158837	3.1584455638097286	3.12748402026277	2.9307291040375882	2.611123589251466	2.262186351036611	2.04992069326673	1.9546932884538875	2.022878600770405	2.287558789610488	2.691988060849036	2.917935973000025	3.250796201022608	3.636535620924645	3.89885439060972	4.474660058797261	5.0125264729511425	5.34683930183651	5.469176028239901	5.5543829821148565	5.420164077359929	5.320474631534761	5.1562351979046355	4.984651084921605	4.720057173083912	
1.6316046220787863	1.7299202020888362	2.0236849845022564	1.8841522848933758	2.2099133976482577	2.606232318119745	2.9869700019369394	3.1704829397324823	2.9888699714539806	3.205873569469944	3.4041669123696505	3.693796033176453	3.706124870390066	3.4224876206087105	3.328298893196382	3.1426687402648996	2.8710688879446518	2.566464298881612	2.4362344668849	2.2922395439072276	2.2541403313177524	2.2422917444004304	2.2716593296552854	2.2790275451633857	2.192159548231571	2.13043834794101	2.0586807596422725	1.9826261640888125	1.9091562872667267	1.865644286211296	1.9349527693760966	1.875958984957487	1.9211457613302818	2.045764155556803	2.131292005309748	2.293454405401355	2.405563780786156	2.570795581864787	2.6387445879992755	2.7064095840479485	
2.150271837582943	1.982215078478311	2.3454132158560053	1.6149316524311534	1.25636640433504	1.3765095253884112	1.4128097853952009	1.6198826455340782	1.598399395583091	1.6808331252718942	2.0612453743323442	2.2400166356431206	2.215318661075082	2.149823683675586	2.0723888558438617	1.8935869625222745	1.9261521420743513	2.0286797919081887	2.1583472020222647	2.326367475697591	2.6215257259555544	2.822224095540833	2.831236708668063	2.9222374531535165	3.010792337188221	3.123996366917286	3.2600746186089746	3.464706150502721	3.6157188142845857	3.6517019815062977	3.6488682938067467	3.546015126155213	3.574014115141058	3.4831675278100893	3.1973086900434433	3.027705946217271	2.816653996043895	2.685612295852504	2.5972879131596307	2.5323189116729177	
1.2546979349412246	1.317180605691798	1.5986636694454406	1.3058440104672	1.4524148771726157	1.863058228257966	2.3441592948057886	2.542150572970067	2.7776059709289838	2.8022349746076785	2.548630198286791	2.201752343509168	1.7085492084580463	1.4197706097738836	1.2651077968617441	1.3692445620151228	1.5631683296845553	1.735563216317486	2.0042071763883484	2.27581515763056	2.5920395179311506	2.880348861363958	3.253632872019036	3.609184952164561	3.9568977889586567	4.437411152389652	4.877183002974054	5.335870459436073	5.802157723599963	6.163112714152144	6.533738995209807	6.882083147635215	7.214492633108368	7.3006060242320245	7.11448783291586	6.7775797395973845	6.349247976897129	6.116453991443072	5.694307851957548	5.073427099906767	
2.6052396679510443	2.1882493375796104	1.881069769126123	1.8105112815191575	2.0652902508639888	2.3248938289206005	2.6008327734416965	2.3335540456759234	1.6782712037636929	1.3531549392166116	1.302512785345694	1.3932963563622736	1.695591816261855	2.0007151565552923	2.371190058608047	2.8712436995407806	3.2982379257679004	3.8013453621522433	4.2887738130621065	4.778087731730345	5.192475800302789	5.63575012689402	6.1723584197462875	6.757275211207313	7.060606327674789	7.447757187027968	7.660611811447165	7.9605204952949675	8.07522083234079	8.12676936386953	8.248032877236575	8.4395513586073	8.691848560442642	8.95334563231837	9.372607934278044	9.882372520106992	10.276778644991754	10.2986180427481	10.222195124209671	9.82751233598181	
2.1936805128954715	2.253757735006888	2.0009579289123223	1.5696867436886597	1.3978261817020816	1.393214465745159	1.3540078238990931	1.5819543388980404	1.840695489725579	2.043225773387915	2.119797226012052	2.107517343020601	2.0184470313981606	1.836852402601547	1.606954447237774	1.490224870312997	1.4681909707137486	1.703595117837456	1.9444357443388773	2.275027776635542	2.9238112688169084	3.5727097038978397	4.446204925655879	5.117218715408763	5.77847917419002	6.39838709090726	6.997597776380769	7.650195828507725	8.207215288861086	8.683959639164685	9.249617481413027	9.4932428759084	9.496908886785873	9.55149850581344	9.539886282077576	9.551276196270495	9.564289322971073	9.593716623111092	9.647709751245294	9.763004747313214	
1.4549314084007916	1.1969707866994317	1.2285032430524372	1.2010725586250892	1.240014741153361	1.4055515746553038	1.5001612699464921	1.674520137298186	1.7251127820334302	1.752316351914695	1.6674735279900001	1.5684632713147468	1.402755073618996	1.4146510323703747	1.5338189641800737	1.583043170270342	1.580046990979084	1.5069969037557465	1.4318726448073475	1.3127080121722765	1.249240474511239	1.3084074656135798	1.5649895852306765	1.7922524988263862	2.1069426224088956	2.6507351703425432	3.1736378638236555	3.684379215888345	4.12707354073591	4.593998004230687	5.033241637015197	5.514759189726319	6.030460588118654	6.521632399267457	6.9670613687625815	7.463726136943352	7.801966586193753	8.1877960091532	8.43450496830184	8.606140338135509	
1.886979215062147	1.762229619454251	1.8331188158835325	1.693419972030573	1.4995051673804711	1.3603333458987426	1.3043231987100847	1.2125281308754898	1.1801009360289756	1.2546295432810888	1.262656666891892	1.276324385745868	1.2152388403777983	1.2381406429591355	1.2688272435369043	1.262838165653001	1.257418147949741	1.2465837759234508	1.3074518016043173	1.3806245501800893	1.380581408860711	1.3650953200626283	1.5038872468090054	1.5883878753447433	1.509961496902552	1.3978083767090201	1.2555175300547092	1.360377392424391	1.5373213270063342	1.8160903201314815	2.271435528974359	2.7495013136049016	3.3879269226013817	3.888873817470694	4.402235428776735	4.900805773605712	5.325755319891465	5.813069288047949	6.231964822650339	6.668339252282603	
1.7298940033272043	1.2322145756595544	1.0891660295188539	1.1612492148788784	1.134695553421953	1.1647730224639976	1.1211134027313459	1.0986651591830339	1.09617755101549	1.1787963235659937	1.1893783506628617	1.2385785572923558	1.182789776509565	1.170962670587445	1.166308933845821	1.163571815900872	1.2019608730683677	1.4701233732088612	1.6494105825807348	1.699853408385149	1.6586748549030472	1.5821231453030116	1.4819532060674467	1.4035664051715155	1.3421437581023612	1.3066882837957228	1.3184040832956991	1.4029739382631232	1.635123156878926	1.8677021820295752	2.069051116184633	2.205056673068459	2.39479362613577	2.424126052787961	2.5501649942099927	2.8695071038018938	3.2233393276648283	3.744386380731099	4.195270668490759	4.661952869563664	
3.5474054887665	2.722311238264809	2.5098004140104058	1.8874251129943818	1.4980216044460213	1.3000669319682707	1.4219093090979835	1.2719549643391954	1.1798507466283725	1.066646256884601	1.0699929063191933	1.1957355088575832	1.4850213817019957	1.577988466032805	1.5432323540404025	1.446308705861842	1.3737059119777268	1.301394288511268	1.2227173191599165	1.187660267619952	1.2588281850137701	1.3206281336144479	1.4430340632043248	1.648009974629594	1.8448171657707944	1.9981514733786654	2.144071646901261	2.245640851780197	2.2932388837510898	2.288917499437124	2.269121650814884	2.3254082030149292	2.4829170367838875	2.623818414727235	2.7953595905231094	2.9499697820737047	3.045804430830804	3.1717952329071064	3.11425020262384	3.1367960575183718	
1.7467613387015495	1.391301665308582	1.2638762611262868	1.4093103315871158	1.379502064731508	1.083772048189191	1.1689964449393675	1.448321319853804	1.4708884031623393	1.3803753168980335	1.342242228219321	1.2474050993753198	1.1994475635033328	1.1902821365933378	1.2220394766490714	1.3530501923035907	1.4321233426413538	1.5601829628516444	1.7887087445438443	2.0254783097086237	2.1565869446702584	2.2832080169346782	2.458071321049486	2.564027323377614	2.6397959382183176	2.642685902530705	2.672102132569361	2.7019627454028137	2.65067112005161	2.675130351618563	2.7439150256027642	2.799424434200376	2.795720782905863	2.696877227764975	2.5615940720995205	2.420855017653962	2.2777349889013365	2.1811031725870227	2.1337168947789817	2.11040753440881	
2.0626952815447432	1.7987043214417344	1.3182450503665868	1.4426101056578604	1.607552758964286	1.4539727355449592	1.4151173307009273	1.3414581668028542	1.4117861273375385	1.6738861842502804	1.877548654068349	1.938893446999888	2.043536554014971	2.02072408609302	2.0979105046463054	2.0236517313774596	1.9779610170336537	2.0085841269267894	2.0235911216792055	2.0609732073733293	2.079625664383698	2.0654951526842664	2.149956007781721	2.227696914877532	2.344116462350929	2.431267026872343	2.529553056374547	2.645753844826529	2.6690446828473076	2.664135233946871	2.566768323357407	2.386114917448732	2.145125467276179	1.9335943519657446	1.7954813908852902	1.7637364382268417	1.7890902639115829	1.8251189365580314	1.8751735622442383	1.917781130936743	
